Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/tranquilpaths.hierarchical_graph.nop
Solution from (211,206), to (100,188). Optimal cost: 120.941, Found cost: 133.225, Expanded: 976, Generated: 1366, Total duration: 0.00185239, First move duration: 0.00185239
Solution from (56,263), to (75,186). Optimal cost: 123.154, Found cost: 127.983, Expanded: 940, Generated: 1209, Total duration: 0.00145923, First move duration: 0.00145923
Solution from (262,203), to (186,259). Optimal cost: 123.213, Found cost: 151.296, Expanded: 1223, Generated: 1531, Total duration: 0.00184061, First move duration: 0.00184061
Solution from (206,256), to (225,368). Optimal cost: 121.527, Found cost: 132.497, Expanded: 944, Generated: 1283, Total duration: 0.001588, First move duration: 0.001588
Solution from (257,213), to (356,264). Optimal cost: 122.468, Found cost: 147.095, Expanded: 1105, Generated: 1474, Total duration: 0.00185736, First move duration: 0.00185736
Solution from (263,219), to (362,220). Optimal cost: 121.64, Found cost: 149.439, Expanded: 1104, Generated: 1473, Total duration: 0.00160924, First move duration: 0.00160924
Solution from (80,274), to (98,158). Optimal cost: 123.456, Found cost: 129.012, Expanded: 914, Generated: 1261, Total duration: 0.0016182, First move duration: 0.0016182
Solution from (330,312), to (216,339). Optimal cost: 125.184, Found cost: 128.497, Expanded: 755, Generated: 1155, Total duration: 0.00144856, First move duration: 0.00144856
Solution from (189,95), to (291,99). Optimal cost: 126.527, Found cost: 130.426, Expanded: 1015, Generated: 1234, Total duration: 0.00184008, First move duration: 0.00184008
Solution from (211,176), to (282,273). Optimal cost: 126.409, Found cost: 137.782, Expanded: 1024, Generated: 1316, Total duration: 0.00177524, First move duration: 0.00177524
Solution from (258,385), to (184,305). Optimal cost: 124.024, Found cost: 150.468, Expanded: 1130, Generated: 1409, Total duration: 0.00172647, First move duration: 0.00172647
Solution from (319,282), to (225,206). Optimal cost: 125.48, Found cost: 135.439, Expanded: 937, Generated: 1293, Total duration: 0.00169972, First move duration: 0.00169972
Solution from (326,295), to (307,361). Optimal cost: 124.196, Found cost: 135.024, Expanded: 964, Generated: 1244, Total duration: 0.00149387, First move duration: 0.00149387
Solution from (410,341), to (397,450). Optimal cost: 124.284, Found cost: 134.811, Expanded: 885, Generated: 1232, Total duration: 0.00149139, First move duration: 0.00149139
Solution from (355,215), to (400,114). Optimal cost: 125.497, Found cost: 133.497, Expanded: 979, Generated: 1328, Total duration: 0.00178082, First move duration: 0.00178082
Solution from (63,160), to (175,195). Optimal cost: 126.497, Found cost: 131.811, Expanded: 949, Generated: 1341, Total duration: 0.00191304, First move duration: 0.00191304
Solution from (187,413), to (145,303). Optimal cost: 127.397, Found cost: 136.468, Expanded: 995, Generated: 1370, Total duration: 0.00167005, First move duration: 0.00167005
Solution from (81,295), to (190,292). Optimal cost: 130.669, Found cost: 138.326, Expanded: 1051, Generated: 1356, Total duration: 0.00182369, First move duration: 0.00182369
Solution from (367,295), to (320,285). Optimal cost: 130.882, Found cost: 137.468, Expanded: 959, Generated: 1220, Total duration: 0.00161913, First move duration: 0.00161913
Solution from (254,343), to (152,401). Optimal cost: 131.882, Found cost: 146.225, Expanded: 1120, Generated: 1468, Total duration: 0.00171525, First move duration: 0.00171525
Solution from (411,455), to (305,408). Optimal cost: 129.468, Found cost: 141.125, Expanded: 974, Generated: 1335, Total duration: 0.0017842, First move duration: 0.0017842
Solution from (109,174), to (55,232). Optimal cost: 130.711, Found cost: 133.296, Expanded: 1020, Generated: 1317, Total duration: 0.00163546, First move duration: 0.00163546
Solution from (198,249), to (311,289). Optimal cost: 129.569, Found cost: 139.125, Expanded: 1003, Generated: 1382, Total duration: 0.0020492, First move duration: 0.0020492
Solution from (266,449), to (175,376). Optimal cost: 131.782, Found cost: 133.196, Expanded: 989, Generated: 1322, Total duration: 0.00212502, First move duration: 0.00212502
Solution from (272,463), to (166,410). Optimal cost: 129.711, Found cost: 136.539, Expanded: 1037, Generated: 1379, Total duration: 0.00209797, First move duration: 0.00209797
Solution from (145,340), to (87,374). Optimal cost: 131.054, Found cost: 134.811, Expanded: 792, Generated: 1128, Total duration: 0.00143516, First move duration: 0.00143516
Solution from (81,160), to (192,203). Optimal cost: 129.983, Found cost: 135.296, Expanded: 962, Generated: 1359, Total duration: 0.00182309, First move duration: 0.00182309
Solution from (399,149), to (358,262). Optimal cost: 132.468, Found cost: 146.953, Expanded: 1103, Generated: 1466, Total duration: 0.00187328, First move duration: 0.00187328
Solution from (210,104), to (238,226). Optimal cost: 133.598, Found cost: 139.497, Expanded: 1020, Generated: 1416, Total duration: 0.00185329, First move duration: 0.00185329
Solution from (197,323), to (262,415). Optimal cost: 133.569, Found cost: 147.811, Expanded: 1147, Generated: 1448, Total duration: 0.00178245, First move duration: 0.00178245
Solution from (416,316), to (383,398). Optimal cost: 133.385, Found cost: 146.74, Expanded: 1071, Generated: 1443, Total duration: 0.00178398, First move duration: 0.00178398
Solution from (373,338), to (304,248). Optimal cost: 135.569, Found cost: 149.468, Expanded: 996, Generated: 1335, Total duration: 0.00161478, First move duration: 0.00161478
Solution from (302,290), to (385,204). Optimal cost: 134.338, Found cost: 143.024, Expanded: 917, Generated: 1348, Total duration: 0.00165395, First move duration: 0.00165395
Solution from (202,291), to (298,315). Optimal cost: 134.912, Found cost: 141.64, Expanded: 891, Generated: 1277, Total duration: 0.00145609, First move duration: 0.00145609
Solution from (250,172), to (322,102). Optimal cost: 134.77, Found cost: 139.497, Expanded: 882, Generated: 1207, Total duration: 0.00158968, First move duration: 0.00158968
Solution from (332,213), to (224,174). Optimal cost: 134.64, Found cost: 140.054, Expanded: 791, Generated: 1018, Total duration: 0.0013586, First move duration: 0.0013586
Solution from (167,433), to (226,360). Optimal cost: 132.569, Found cost: 144.811, Expanded: 1083, Generated: 1414, Total duration: 0.00163658, First move duration: 0.00163658
Solution from (166,371), to (283,324). Optimal cost: 136.468, Found cost: 149.154, Expanded: 1159, Generated: 1527, Total duration: 0.00174947, First move duration: 0.00174947
Solution from (255,357), to (191,258). Optimal cost: 139.225, Found cost: 149.711, Expanded: 1110, Generated: 1444, Total duration: 0.00183658, First move duration: 0.00183658
Solution from (265,374), to (279,243). Optimal cost: 139.284, Found cost: 148.983, Expanded: 1071, Generated: 1473, Total duration: 0.00183619, First move duration: 0.00183619
Solution from (201,400), to (224,379). Optimal cost: 139.497, Found cost: 184.024, Expanded: 1301, Generated: 1613, Total duration: 0.00186127, First move duration: 0.00186127
Solution from (431,362), to (397,459). Optimal cost: 138.556, Found cost: 157.953, Expanded: 1221, Generated: 1540, Total duration: 0.00198524, First move duration: 0.00198524
Solution from (331,248), to (378,148). Optimal cost: 136.238, Found cost: 145.024, Expanded: 1116, Generated: 1473, Total duration: 0.00185275, First move duration: 0.00185275
Solution from (68,171), to (55,242). Optimal cost: 136.953, Found cost: 141.539, Expanded: 1065, Generated: 1364, Total duration: 0.00170222, First move duration: 0.00170222
Solution from (395,303), to (403,419). Optimal cost: 136.284, Found cost: 147.882, Expanded: 1059, Generated: 1447, Total duration: 0.00187812, First move duration: 0.00187812
Solution from (215,291), to (234,182). Optimal cost: 138.024, Found cost: 151.439, Expanded: 1105, Generated: 1448, Total duration: 0.00185734, First move duration: 0.00185734
Solution from (210,280), to (223,186). Optimal cost: 136.095, Found cost: 147.267, Expanded: 939, Generated: 1386, Total duration: 0.00149997, First move duration: 0.00149997
Solution from (296,386), to (174,340). Optimal cost: 141.054, Found cost: 150.811, Expanded: 1059, Generated: 1423, Total duration: 0.00172017, First move duration: 0.00172017
Solution from (271,371), to (395,410). Optimal cost: 140.154, Found cost: 141.569, Expanded: 821, Generated: 1305, Total duration: 0.00178205, First move duration: 0.00178205
Solution from (184,293), to (207,420). Optimal cost: 140.042, Found cost: 158.953, Expanded: 1234, Generated: 1615, Total duration: 0.00204782, First move duration: 0.00204782
Solution from (193,255), to (107,313). Optimal cost: 142.225, Found cost: 151.196, Expanded: 1151, Generated: 1485, Total duration: 0.0019941, First move duration: 0.0019941
Solution from (407,186), to (381,295). Optimal cost: 142.48, Found cost: 153.024, Expanded: 1180, Generated: 1497, Total duration: 0.00196076, First move duration: 0.00196076
Solution from (190,416), to (268,336). Optimal cost: 142.184, Found cost: 147.598, Expanded: 1032, Generated: 1369, Total duration: 0.00165474, First move duration: 0.00165474
Solution from (167,321), to (215,443). Optimal cost: 141.882, Found cost: 155.782, Expanded: 1175, Generated: 1527, Total duration: 0.00192543, First move duration: 0.00192543
Solution from (267,241), to (159,325). Optimal cost: 142.794, Found cost: 154.752, Expanded: 1266, Generated: 1594, Total duration: 0.00210699, First move duration: 0.00210699
Solution from (192,86), to (285,183). Optimal cost: 142.551, Found cost: 149.581, Expanded: 1139, Generated: 1407, Total duration: 0.00201253, First move duration: 0.00201253
Solution from (407,149), to (338,262). Optimal cost: 141.581, Found cost: 165.338, Expanded: 1233, Generated: 1571, Total duration: 0.00202697, First move duration: 0.00202697
Solution from (170,364), to (252,253). Optimal cost: 147.309, Found cost: 174.095, Expanded: 1274, Generated: 1611, Total duration: 0.00204801, First move duration: 0.00204801
Solution from (239,431), to (300,312). Optimal cost: 144.267, Found cost: 154.024, Expanded: 1200, Generated: 1534, Total duration: 0.00198241, First move duration: 0.00198241
Solution from (274,353), to (147,306). Optimal cost: 146.468, Found cost: 150.468, Expanded: 1136, Generated: 1533, Total duration: 0.00208974, First move duration: 0.00208974
Solution from (316,226), to (394,172). Optimal cost: 146.167, Found cost: 155.196, Expanded: 1025, Generated: 1414, Total duration: 0.00172945, First move duration: 0.00172945
Solution from (407,312), to (341,390). Optimal cost: 145.841, Found cost: 153.64, Expanded: 1184, Generated: 1451, Total duration: 0.00194617, First move duration: 0.00194617
Solution from (234,147), to (296,268). Optimal cost: 146.681, Found cost: 151.853, Expanded: 916, Generated: 1479, Total duration: 0.00185563, First move duration: 0.00185563
Solution from (306,332), to (340,406). Optimal cost: 144.309, Found cost: 156.066, Expanded: 1041, Generated: 1401, Total duration: 0.00184934, First move duration: 0.00184934
Solution from (290,191), to (247,268). Optimal cost: 147.841, Found cost: 163.196, Expanded: 1081, Generated: 1451, Total duration: 0.00176266, First move duration: 0.00176266
Solution from (319,250), to (297,354). Optimal cost: 147.539, Found cost: 156.953, Expanded: 1139, Generated: 1504, Total duration: 0.00181707, First move duration: 0.00181707
Solution from (266,108), to (400,125). Optimal cost: 146.841, Found cost: 151.569, Expanded: 977, Generated: 1417, Total duration: 0.00182266, First move duration: 0.00182266
Solution from (265,205), to (129,171). Optimal cost: 150.083, Found cost: 173.095, Expanded: 1124, Generated: 1622, Total duration: 0.00221844, First move duration: 0.00221844
Solution from (97,161), to (225,210). Optimal cost: 148.296, Found cost: 150.882, Expanded: 990, Generated: 1459, Total duration: 0.00188089, First move duration: 0.00188089
Solution from (200,257), to (193,198). Optimal cost: 149.882, Found cost: 176.752, Expanded: 1284, Generated: 1653, Total duration: 0.00189957, First move duration: 0.00189957
Solution from (282,243), to (157,302). Optimal cost: 149.439, Found cost: 161.681, Expanded: 1311, Generated: 1640, Total duration: 0.0020831, First move duration: 0.0020831
Solution from (290,353), to (401,430). Optimal cost: 148.167, Found cost: 160.752, Expanded: 1133, Generated: 1494, Total duration: 0.00206589, First move duration: 0.00206589
Solution from (192,196), to (207,272). Optimal cost: 150.924, Found cost: 170.338, Expanded: 1297, Generated: 1645, Total duration: 0.00185325, First move duration: 0.00185325
Solution from (233,349), to (360,401). Optimal cost: 148.539, Found cost: 151.468, Expanded: 967, Generated: 1409, Total duration: 0.001898, First move duration: 0.001898
Solution from (303,367), to (290,247). Optimal cost: 149.326, Found cost: 157.711, Expanded: 1128, Generated: 1516, Total duration: 0.00183373, First move duration: 0.00183373
Solution from (193,415), to (300,406). Optimal cost: 148.125, Found cost: 154.468, Expanded: 1160, Generated: 1480, Total duration: 0.00176658, First move duration: 0.00176658
Solution from (199,450), to (277,335). Optimal cost: 151.995, Found cost: 160.095, Expanded: 1215, Generated: 1595, Total duration: 0.00198299, First move duration: 0.00198299
Solution from (121,343), to (181,393). Optimal cost: 155.054, Found cost: 166.711, Expanded: 1202, Generated: 1516, Total duration: 0.00190362, First move duration: 0.00190362
Solution from (363,360), to (255,384). Optimal cost: 154.569, Found cost: 159.397, Expanded: 1173, Generated: 1475, Total duration: 0.00182335, First move duration: 0.00182335
Solution from (83,266), to (176,347). Optimal cost: 155.497, Found cost: 177.095, Expanded: 1288, Generated: 1660, Total duration: 0.00211548, First move duration: 0.00211548
Solution from (171,288), to (140,427). Optimal cost: 153.497, Found cost: 162.468, Expanded: 1144, Generated: 1667, Total duration: 0.00197191, First move duration: 0.00197191
Solution from (392,348), to (269,377). Optimal cost: 154.225, Found cost: 161.74, Expanded: 1104, Generated: 1507, Total duration: 0.00184132, First move duration: 0.00184132
Solution from (61,250), to (161,299). Optimal cost: 152.054, Found cost: 160.539, Expanded: 1022, Generated: 1439, Total duration: 0.00176394, First move duration: 0.00176394
Solution from (207,246), to (348,235). Optimal cost: 155.598, Found cost: 177.681, Expanded: 1392, Generated: 1781, Total duration: 0.00229885, First move duration: 0.00229885
Solution from (81,125), to (196,162). Optimal cost: 152.711, Found cost: 174.853, Expanded: 1182, Generated: 1477, Total duration: 0.00193564, First move duration: 0.00193564
Solution from (386,144), to (359,276). Optimal cost: 153.125, Found cost: 160.882, Expanded: 1216, Generated: 1609, Total duration: 0.00209529, First move duration: 0.00209529
Solution from (218,354), to (114,444). Optimal cost: 155.037, Found cost: 174.066, Expanded: 1345, Generated: 1662, Total duration: 0.00207757, First move duration: 0.00207757
Solution from (377,136), to (334,264). Optimal cost: 159.894, Found cost: 173.368, Expanded: 1285, Generated: 1746, Total duration: 0.00220767, First move duration: 0.00220767
Solution from (381,205), to (336,110). Optimal cost: 159.539, Found cost: 167.054, Expanded: 1218, Generated: 1505, Total duration: 0.0018771, First move duration: 0.0018771
Solution from (296,291), to (159,278). Optimal cost: 158.225, Found cost: 162.125, Expanded: 1182, Generated: 1578, Total duration: 0.00201838, First move duration: 0.00201838
Solution from (186,383), to (219,244). Optimal cost: 156.426, Found cost: 163.882, Expanded: 1279, Generated: 1651, Total duration: 0.00221923, First move duration: 0.00221923
Solution from (410,157), to (278,98). Optimal cost: 156.439, Found cost: 157.853, Expanded: 952, Generated: 1530, Total duration: 0.00225229, First move duration: 0.00225229
Solution from (385,351), to (297,267). Optimal cost: 159.296, Found cost: 166.125, Expanded: 1180, Generated: 1534, Total duration: 0.00197955, First move duration: 0.00197955
Solution from (93,357), to (98,208). Optimal cost: 159.355, Found cost: 166.669, Expanded: 873, Generated: 1416, Total duration: 0.00171143, First move duration: 0.00171143
Solution from (265,102), to (173,197). Optimal cost: 156.539, Found cost: 163.368, Expanded: 1179, Generated: 1523, Total duration: 0.00207115, First move duration: 0.00207115
Solution from (330,228), to (353,138). Optimal cost: 158.095, Found cost: 165.125, Expanded: 1209, Generated: 1526, Total duration: 0.00195627, First move duration: 0.00195627
Solution from (302,387), to (173,317). Optimal cost: 157.995, Found cost: 164.439, Expanded: 1148, Generated: 1604, Total duration: 0.0020646, First move duration: 0.0020646
Solution from (293,298), to (190,382). Optimal cost: 160.681, Found cost: 183.167, Expanded: 1401, Generated: 1755, Total duration: 0.0021854, First move duration: 0.0021854
Solution from (292,385), to (176,284). Optimal cost: 160.765, Found cost: 170.137, Expanded: 1199, Generated: 1662, Total duration: 0.00199076, First move duration: 0.00199076
Solution from (165,323), to (317,320). Optimal cost: 161.527, Found cost: 171.468, Expanded: 1351, Generated: 1785, Total duration: 0.00209932, First move duration: 0.00209932
Solution from (390,436), to (390,281). Optimal cost: 160.799, Found cost: 183.024, Expanded: 1364, Generated: 1821, Total duration: 0.00237786, First move duration: 0.00237786
Solution from (398,132), to (330,267). Optimal cost: 163.167, Found cost: 177.024, Expanded: 1358, Generated: 1791, Total duration: 0.00238216, First move duration: 0.00238216
Solution from (188,348), to (279,436). Optimal cost: 162.598, Found cost: 182.439, Expanded: 1460, Generated: 1784, Total duration: 0.00247196, First move duration: 0.00247196
Solution from (196,351), to (322,272). Optimal cost: 162.238, Found cost: 170.581, Expanded: 1258, Generated: 1686, Total duration: 0.00215421, First move duration: 0.00215421
Solution from (181,300), to (93,257). Optimal cost: 160.841, Found cost: 172.296, Expanded: 1247, Generated: 1565, Total duration: 0.00201375, First move duration: 0.00201375
Solution from (158,333), to (253,408). Optimal cost: 163.497, Found cost: 182.711, Expanded: 1309, Generated: 1746, Total duration: 0.00198032, First move duration: 0.00198032
Solution from (205,448), to (291,334). Optimal cost: 160.652, Found cost: 171.681, Expanded: 1332, Generated: 1669, Total duration: 0.00218031, First move duration: 0.00218031
Solution from (400,397), to (255,351). Optimal cost: 164.054, Found cost: 172.539, Expanded: 1084, Generated: 1600, Total duration: 0.00201428, First move duration: 0.00201428
Solution from (196,292), to (220,437). Optimal cost: 165.225, Found cost: 183.61, Expanded: 1374, Generated: 1842, Total duration: 0.00221943, First move duration: 0.00221943
Solution from (99,168), to (254,191). Optimal cost: 165.355, Found cost: 176.225, Expanded: 1381, Generated: 1785, Total duration: 0.00234588, First move duration: 0.00234588
Solution from (355,236), to (247,337). Optimal cost: 164.48, Found cost: 172.924, Expanded: 1218, Generated: 1619, Total duration: 0.00206399, First move duration: 0.00206399
Solution from (188,255), to (91,316). Optimal cost: 164.468, Found cost: 172.024, Expanded: 1144, Generated: 1638, Total duration: 0.00209166, First move duration: 0.00209166
Solution from (412,165), to (269,111). Optimal cost: 165.368, Found cost: 173.853, Expanded: 1264, Generated: 1641, Total duration: 0.00261751, First move duration: 0.00261751
Solution from (261,385), to (230,259). Optimal cost: 167.409, Found cost: 182.882, Expanded: 1277, Generated: 1700, Total duration: 0.0020687, First move duration: 0.0020687
Solution from (106,199), to (90,352). Optimal cost: 165.426, Found cost: 172.74, Expanded: 1310, Generated: 1688, Total duration: 0.00225549, First move duration: 0.00225549
Solution from (409,122), to (258,108). Optimal cost: 165.083, Found cost: 185.368, Expanded: 1351, Generated: 1754, Total duration: 0.00234667, First move duration: 0.00234667
Solution from (204,127), to (162,154). Optimal cost: 165.468, Found cost: 181.024, Expanded: 1311, Generated: 1584, Total duration: 0.00203966, First move duration: 0.00203966
Solution from (310,407), to (292,262). Optimal cost: 169.853, Found cost: 181.752, Expanded: 1287, Generated: 1756, Total duration: 0.00225946, First move duration: 0.00225946
Solution from (421,129), to (315,244). Optimal cost: 171.794, Found cost: 191.024, Expanded: 1446, Generated: 1835, Total duration: 0.00248982, First move duration: 0.00248982
Solution from (322,316), to (158,333). Optimal cost: 171.042, Found cost: 189.711, Expanded: 1485, Generated: 1922, Total duration: 0.0023959, First move duration: 0.0023959
Solution from (310,258), to (243,121). Optimal cost: 171.782, Found cost: 189.338, Expanded: 1515, Generated: 1941, Total duration: 0.00266861, First move duration: 0.00266861
Solution from (113,431), to (271,403). Optimal cost: 169.598, Found cost: 176.912, Expanded: 1226, Generated: 1776, Total duration: 0.00212772, First move duration: 0.00212772
Solution from (314,120), to (380,229). Optimal cost: 171.953, Found cost: 178.681, Expanded: 1347, Generated: 1755, Total duration: 0.00228157, First move duration: 0.00228157
Solution from (202,297), to (294,409). Optimal cost: 169.38, Found cost: 182.309, Expanded: 1373, Generated: 1727, Total duration: 0.00220889, First move duration: 0.00220889
Solution from (255,377), to (324,236). Optimal cost: 169.581, Found cost: 171.338, Expanded: 1174, Generated: 1650, Total duration: 0.0022054, First move duration: 0.0022054
Solution from (137,164), to (229,121). Optimal cost: 168.012, Found cost: 179.711, Expanded: 1243, Generated: 1632, Total duration: 0.00210626, First move duration: 0.00210626
Solution from (261,192), to (377,207). Optimal cost: 169.853, Found cost: 199.652, Expanded: 1499, Generated: 1923, Total duration: 0.0024435, First move duration: 0.0024435
Solution from (111,166), to (96,323). Optimal cost: 173.983, Found cost: 182.225, Expanded: 1273, Generated: 1723, Total duration: 0.00222733, First move duration: 0.00222733
Solution from (164,301), to (297,214). Optimal cost: 173.723, Found cost: 192.024, Expanded: 1472, Generated: 1891, Total duration: 0.00242483, First move duration: 0.00242483
Solution from (383,207), to (322,305). Optimal cost: 175.894, Found cost: 182.924, Expanded: 1398, Generated: 1726, Total duration: 0.00219675, First move duration: 0.00219675
Solution from (271,407), to (379,351). Optimal cost: 174.569, Found cost: 178.225, Expanded: 1297, Generated: 1679, Total duration: 0.00200691, First move duration: 0.00200691
Solution from (402,397), to (340,252). Optimal cost: 172.439, Found cost: 186.48, Expanded: 1357, Generated: 1785, Total duration: 0.00241696, First move duration: 0.00241696
Solution from (204,421), to (229,281). Optimal cost: 172.539, Found cost: 192.681, Expanded: 1477, Generated: 1909, Total duration: 0.00238843, First move duration: 0.00238843
Solution from (91,344), to (236,354). Optimal cost: 174.823, Found cost: 181.752, Expanded: 1345, Generated: 1735, Total duration: 0.00224853, First move duration: 0.00224853
Solution from (358,255), to (407,407). Optimal cost: 172.296, Found cost: 188.681, Expanded: 1465, Generated: 1803, Total duration: 0.00255841, First move duration: 0.00255841
Solution from (329,258), to (393,399). Optimal cost: 175.711, Found cost: 191.652, Expanded: 1482, Generated: 1849, Total duration: 0.00238305, First move duration: 0.00238305
Solution from (217,255), to (82,299). Optimal cost: 173.853, Found cost: 180.681, Expanded: 1402, Generated: 1774, Total duration: 0.00231254, First move duration: 0.00231254
Solution from (150,288), to (290,368). Optimal cost: 177.238, Found cost: 186.61, Expanded: 1352, Generated: 1825, Total duration: 0.00244409, First move duration: 0.00244409
Solution from (328,241), to (173,277). Optimal cost: 176.539, Found cost: 186.296, Expanded: 1506, Generated: 1881, Total duration: 0.00248316, First move duration: 0.00248316
Solution from (82,345), to (95,177). Optimal cost: 177.527, Found cost: 188.397, Expanded: 1409, Generated: 1869, Total duration: 0.00250491, First move duration: 0.00250491
Solution from (374,321), to (275,215). Optimal cost: 176.681, Found cost: 196.095, Expanded: 1486, Generated: 1820, Total duration: 0.00245206, First move duration: 0.00245206
Solution from (308,393), to (365,274). Optimal cost: 178.87, Found cost: 195.196, Expanded: 1319, Generated: 1738, Total duration: 0.00220803, First move duration: 0.00220803
Solution from (176,269), to (244,183). Optimal cost: 178.953, Found cost: 196.51, Expanded: 1404, Generated: 1916, Total duration: 0.00229753, First move duration: 0.00229753
Solution from (317,251), to (157,278). Optimal cost: 176.983, Found cost: 180.882, Expanded: 1317, Generated: 1737, Total duration: 0.00216658, First move duration: 0.00216658
Solution from (326,409), to (358,267). Optimal cost: 177.397, Found cost: 198.066, Expanded: 1339, Generated: 1846, Total duration: 0.00228948, First move duration: 0.00228948
Solution from (91,353), to (209,251). Optimal cost: 176.652, Found cost: 186.066, Expanded: 1498, Generated: 1903, Total duration: 0.00247996, First move duration: 0.00247996
Solution from (305,284), to (154,326). Optimal cost: 177.125, Found cost: 194.823, Expanded: 1465, Generated: 1900, Total duration: 0.00227739, First move duration: 0.00227739
Solution from (326,235), to (334,150). Optimal cost: 181.51, Found cost: 188.439, Expanded: 1365, Generated: 1676, Total duration: 0.00209529, First move duration: 0.00209529
Solution from (233,144), to (382,145). Optimal cost: 180.853, Found cost: 198.024, Expanded: 1363, Generated: 1914, Total duration: 0.00256812, First move duration: 0.00256812
Solution from (265,454), to (204,304). Optimal cost: 182.296, Found cost: 206.924, Expanded: 1587, Generated: 1984, Total duration: 0.00250751, First move duration: 0.00250751
Solution from (330,261), to (401,107). Optimal cost: 183.409, Found cost: 199.752, Expanded: 1609, Generated: 2054, Total duration: 0.00275387, First move duration: 0.00275387
Solution from (162,300), to (243,430). Optimal cost: 182.296, Found cost: 188.095, Expanded: 1362, Generated: 1887, Total duration: 0.00232374, First move duration: 0.00232374
Solution from (121,310), to (276,241). Optimal cost: 183.581, Found cost: 192.409, Expanded: 1465, Generated: 1910, Total duration: 0.00249917, First move duration: 0.00249917
Solution from (314,306), to (390,192). Optimal cost: 180.693, Found cost: 191.238, Expanded: 1434, Generated: 1837, Total duration: 0.00235963, First move duration: 0.00235963
Solution from (220,254), to (389,223). Optimal cost: 183.497, Found cost: 208.167, Expanded: 1585, Generated: 2104, Total duration: 0.00257983, First move duration: 0.00257983
Solution from (282,363), to (216,238). Optimal cost: 181.024, Found cost: 199.752, Expanded: 1585, Generated: 1961, Total duration: 0.00248471, First move duration: 0.00248471
Solution from (376,144), to (378,292). Optimal cost: 182.894, Found cost: 188.752, Expanded: 1391, Generated: 1862, Total duration: 0.00234268, First move duration: 0.00234268
Solution from (371,140), to (295,235). Optimal cost: 184.622, Found cost: 196.581, Expanded: 1560, Generated: 1920, Total duration: 0.00229651, First move duration: 0.00229651
Solution from (225,203), to (150,294). Optimal cost: 185.48, Found cost: 204.066, Expanded: 1660, Generated: 2024, Total duration: 0.00259366, First move duration: 0.00259366
Solution from (370,354), to (240,411). Optimal cost: 187.368, Found cost: 197.61, Expanded: 1395, Generated: 1824, Total duration: 0.0021846, First move duration: 0.0021846
Solution from (76,291), to (166,398). Optimal cost: 186.054, Found cost: 199.267, Expanded: 1508, Generated: 1951, Total duration: 0.0023695, First move duration: 0.0023695
Solution from (215,289), to (202,433). Optimal cost: 185.125, Found cost: 204.095, Expanded: 1611, Generated: 2019, Total duration: 0.0024874, First move duration: 0.0024874
Solution from (304,221), to (207,129). Optimal cost: 186.338, Found cost: 196.581, Expanded: 1619, Generated: 1968, Total duration: 0.00266501, First move duration: 0.00266501
Solution from (195,309), to (352,242). Optimal cost: 186.51, Found cost: 198.61, Expanded: 1420, Generated: 1898, Total duration: 0.00241976, First move duration: 0.00241976
Solution from (231,219), to (310,133). Optimal cost: 184.64, Found cost: 195.711, Expanded: 1539, Generated: 1884, Total duration: 0.00250369, First move duration: 0.00250369
Solution from (304,260), to (180,367). Optimal cost: 187.652, Found cost: 206.095, Expanded: 1604, Generated: 2047, Total duration: 0.002568, First move duration: 0.002568
Solution from (205,118), to (131,182). Optimal cost: 187.983, Found cost: 206.61, Expanded: 1547, Generated: 1909, Total duration: 0.00246353, First move duration: 0.00246353
Solution from (72,162), to (239,221). Optimal cost: 191.439, Found cost: 197.338, Expanded: 1369, Generated: 1957, Total duration: 0.00241748, First move duration: 0.00241748
Solution from (176,315), to (339,269). Optimal cost: 190.338, Found cost: 194.924, Expanded: 1440, Generated: 1872, Total duration: 0.00237445, First move duration: 0.00237445
Solution from (410,346), to (386,209). Optimal cost: 190.924, Found cost: 198.782, Expanded: 1411, Generated: 1814, Total duration: 0.00227807, First move duration: 0.00227807
Solution from (214,406), to (199,262). Optimal cost: 189.426, Found cost: 212.338, Expanded: 1679, Generated: 2109, Total duration: 0.0027297, First move duration: 0.0027297
Solution from (362,227), to (286,359). Optimal cost: 191.137, Found cost: 205.48, Expanded: 1576, Generated: 1958, Total duration: 0.00255468, First move duration: 0.00255468
Solution from (380,357), to (321,277). Optimal cost: 190.054, Found cost: 199.368, Expanded: 1483, Generated: 1826, Total duration: 0.00229587, First move duration: 0.00229587
Solution from (395,181), to (248,210). Optimal cost: 189.522, Found cost: 229.865, Expanded: 1793, Generated: 2239, Total duration: 0.00272194, First move duration: 0.00272194
Solution from (235,183), to (64,156). Optimal cost: 189.64, Found cost: 199.681, Expanded: 1457, Generated: 1988, Total duration: 0.00254913, First move duration: 0.00254913
Solution from (264,222), to (323,121). Optimal cost: 191.983, Found cost: 201.439, Expanded: 1459, Generated: 1898, Total duration: 0.00236647, First move duration: 0.00236647
Solution from (206,169), to (283,327). Optimal cost: 191.066, Found cost: 206.238, Expanded: 1624, Generated: 2086, Total duration: 0.00276504, First move duration: 0.00276504
Solution from (377,258), to (187,250). Optimal cost: 193.314, Found cost: 224.995, Expanded: 1664, Generated: 2274, Total duration: 0.00267072, First move duration: 0.00267072
Solution from (65,225), to (179,324). Optimal cost: 192.154, Found cost: 211.51, Expanded: 1583, Generated: 1988, Total duration: 0.00252305, First move duration: 0.00252305
