Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/wc3maps512/bloodvenomfalls.hierarchical_graph.nop
Solution from (263,328), to (244,387). Optimal cost: 66.8701, Found cost: 75.2548, Expanded: 1489, Generated: 4313, Total duration: 0.00237992, First move duration: 7.8431e-05
Solution from (173,273), to (181,209). Optimal cost: 67.3137, Found cost: 92.5685, Expanded: 1945, Generated: 5867, Total duration: 0.00305194, First move duration: 8.0022e-05
Solution from (62,225), to (68,161). Optimal cost: 68.1421, Found cost: 80.1838, Expanded: 1449, Generated: 4038, Total duration: 0.00253353, First move duration: 7.6726e-05
Solution from (254,157), to (191,137). Optimal cost: 71.2843, Found cost: 85.4264, Expanded: 1682, Generated: 4995, Total duration: 0.00287047, First move duration: 8.0719e-05
Solution from (339,156), to (307,98). Optimal cost: 71.2548, Found cost: 92.669, Expanded: 1918, Generated: 5758, Total duration: 0.00317807, First move duration: 7.4728e-05
Solution from (393,97), to (387,166). Optimal cost: 71.4853, Found cost: 80.1127, Expanded: 1531, Generated: 4514, Total duration: 0.00271787, First move duration: 7.3817e-05
Solution from (263,114), to (220,160). Optimal cost: 70.2548, Found cost: 80.3553, Expanded: 1693, Generated: 4837, Total duration: 0.00273943, First move duration: 7.6753e-05
Solution from (234,389), to (175,389). Optimal cost: 69.0416, Found cost: 78.8406, Expanded: 1501, Generated: 4300, Total duration: 0.00263605, First move duration: 5.6862e-05
Solution from (203,319), to (242,265). Optimal cost: 70.1543, Found cost: 78.0122, Expanded: 1391, Generated: 4080, Total duration: 0.00251348, First move duration: 6.8567e-05
Solution from (389,146), to (321,148). Optimal cost: 68.8284, Found cost: 86.4264, Expanded: 1744, Generated: 5013, Total duration: 0.00299727, First move duration: 7.6756e-05
Solution from (67,301), to (87,247). Optimal cost: 70.0416, Found cost: 73.1127, Expanded: 1357, Generated: 3247, Total duration: 0.00214185, First move duration: 6.1876e-05
Solution from (262,331), to (213,382). Optimal cost: 71.2965, Found cost: 104.083, Expanded: 2144, Generated: 6089, Total duration: 0.0034858, First move duration: 7.2831e-05
Solution from (256,130), to (329,126). Optimal cost: 74.6569, Found cost: 88.8406, Expanded: 1748, Generated: 5035, Total duration: 0.00305708, First move duration: 7.6354e-05
Solution from (330,117), to (332,190). Optimal cost: 73.8284, Found cost: 88.0122, Expanded: 1682, Generated: 4954, Total duration: 0.00292991, First move duration: 7.4721e-05
Solution from (90,216), to (121,230). Optimal cost: 73.8701, Found cost: 77.5269, Expanded: 1461, Generated: 3493, Total duration: 0.00227284, First move duration: 6.5338e-05
Solution from (191,166), to (222,108). Optimal cost: 73.0833, Found cost: 78.598, Expanded: 1481, Generated: 3919, Total duration: 0.00257817, First move duration: 6.0518e-05
Solution from (362,268), to (395,208). Optimal cost: 73.669, Found cost: 93.0833, Expanded: 1870, Generated: 5257, Total duration: 0.00310085, First move duration: 7.373e-05
Solution from (408,323), to (359,269). Optimal cost: 74.2965, Found cost: 79.5685, Expanded: 1412, Generated: 4253, Total duration: 0.00255576, First move duration: 7.3775e-05
Solution from (257,69), to (235,111). Optimal cost: 72.6274, Found cost: 73.2132, Expanded: 1454, Generated: 4067, Total duration: 0.0025484, First move duration: 7.3436e-05
Solution from (415,216), to (425,173). Optimal cost: 72.4558, Found cost: 77.8701, Expanded: 1462, Generated: 3440, Total duration: 0.00229605, First move duration: 7.0215e-05
Solution from (117,393), to (105,333). Optimal cost: 74.8701, Found cost: 80.2843, Expanded: 1581, Generated: 3670, Total duration: 0.00252975, First move duration: 6.7831e-05
Solution from (143,105), to (105,165). Optimal cost: 75.7401, Found cost: 79.4975, Expanded: 1549, Generated: 4586, Total duration: 0.00267683, First move duration: 9.456e-05
Solution from (380,355), to (380,284). Optimal cost: 79.2843, Found cost: 112.497, Expanded: 2334, Generated: 6367, Total duration: 0.0037997, First move duration: 7.0899e-05
Solution from (404,176), to (437,110). Optimal cost: 79.669, Found cost: 87.0833, Expanded: 1734, Generated: 4752, Total duration: 0.00286737, First move duration: 6.8667e-05
Solution from (277,387), to (242,325). Optimal cost: 76.4975, Found cost: 88.4975, Expanded: 1679, Generated: 4873, Total duration: 0.00302023, First move duration: 6.5881e-05
Solution from (407,214), to (376,278). Optimal cost: 76.8406, Found cost: 95.3259, Expanded: 1862, Generated: 5585, Total duration: 0.00332626, First move duration: 7.2791e-05
Solution from (223,188), to (192,254). Optimal cost: 78.8406, Found cost: 113.912, Expanded: 2279, Generated: 6755, Total duration: 0.00388856, First move duration: 7.473e-05
Solution from (312,254), to (385,249). Optimal cost: 76.7279, Found cost: 102.669, Expanded: 2160, Generated: 5894, Total duration: 0.00342391, First move duration: 6.6173e-05
Solution from (203,399), to (138,426). Optimal cost: 76.1838, Found cost: 77.8406, Expanded: 1508, Generated: 4756, Total duration: 0.00283111, First move duration: 8.0888e-05
Solution from (96,125), to (114,172). Optimal cost: 77.7279, Found cost: 91.5269, Expanded: 1929, Generated: 4758, Total duration: 0.00288529, First move duration: 7.158e-05
Solution from (60,150), to (77,220). Optimal cost: 77.0416, Found cost: 81.8701, Expanded: 1779, Generated: 4984, Total duration: 0.00296591, First move duration: 6.8503e-05
Solution from (119,306), to (185,278). Optimal cost: 77.598, Found cost: 93.598, Expanded: 1770, Generated: 4619, Total duration: 0.0030576, First move duration: 6.7464e-05
Solution from (214,73), to (239,139). Optimal cost: 83.7696, Found cost: 97.0833, Expanded: 1938, Generated: 5369, Total duration: 0.00332978, First move duration: 8.5394e-05
Solution from (387,344), to (368,271). Optimal cost: 83.3553, Found cost: 100.912, Expanded: 2073, Generated: 5927, Total duration: 0.00349379, First move duration: 7.6584e-05
Solution from (126,166), to (98,136). Optimal cost: 82.0416, Found cost: 94.5269, Expanded: 2015, Generated: 5075, Total duration: 0.00328732, First move duration: 7.6988e-05
Solution from (422,348), to (352,371). Optimal cost: 83.669, Found cost: 91.3259, Expanded: 1761, Generated: 5037, Total duration: 0.00305903, First move duration: 8.4686e-05
Solution from (129,194), to (71,186). Optimal cost: 82.6274, Found cost: 96.9117, Expanded: 1844, Generated: 5665, Total duration: 0.00339734, First move duration: 7.7856e-05
Solution from (323,276), to (404,278). Optimal cost: 81.8284, Found cost: 90.6985, Expanded: 1856, Generated: 5394, Total duration: 0.00320795, First move duration: 7.1487e-05
Solution from (280,206), to (244,140). Optimal cost: 82.0833, Found cost: 88.1838, Expanded: 1765, Generated: 4643, Total duration: 0.00281474, First move duration: 7.1226e-05
Solution from (195,398), to (256,344). Optimal cost: 83.3675, Found cost: 93.9117, Expanded: 1772, Generated: 5101, Total duration: 0.00302122, First move duration: 7.5278e-05
Solution from (191,122), to (130,171). Optimal cost: 83.0538, Found cost: 87.1543, Expanded: 1663, Generated: 5215, Total duration: 0.00310786, First move duration: 8.2002e-05
Solution from (215,379), to (226,458). Optimal cost: 83.5563, Found cost: 91.6985, Expanded: 1919, Generated: 5581, Total duration: 0.00326646, First move duration: 8.1853e-05
Solution from (277,189), to (286,272). Optimal cost: 86.7279, Found cost: 90.8701, Expanded: 1873, Generated: 4819, Total duration: 0.00305798, First move duration: 8.5329e-05
Solution from (406,231), to (421,310). Optimal cost: 87.5563, Found cost: 131.782, Expanded: 2561, Generated: 7185, Total duration: 0.00434226, First move duration: 7.2107e-05
Solution from (261,295), to (250,215). Optimal cost: 84.5563, Found cost: 87.6274, Expanded: 1789, Generated: 4641, Total duration: 0.00276703, First move duration: 5.9468e-05
Solution from (270,49), to (200,82). Optimal cost: 85.4264, Found cost: 94.2548, Expanded: 1846, Generated: 4988, Total duration: 0.00314044, First move duration: 5.8132e-05
Solution from (371,381), to (336,451). Optimal cost: 84.4975, Found cost: 92.6396, Expanded: 1819, Generated: 5023, Total duration: 0.0030214, First move duration: 7.432e-05
Solution from (279,298), to (286,214). Optimal cost: 86.8995, Found cost: 91.8701, Expanded: 1991, Generated: 5222, Total duration: 0.00311358, First move duration: 6.5427e-05
Solution from (125,94), to (201,103). Optimal cost: 87.9706, Found cost: 94.3553, Expanded: 1991, Generated: 5410, Total duration: 0.00333459, First move duration: 9.6252e-05
Solution from (272,146), to (194,142). Optimal cost: 85.4558, Found cost: 100.669, Expanded: 2010, Generated: 5327, Total duration: 0.00318001, First move duration: 6.7386e-05
Solution from (196,261), to (250,253). Optimal cost: 87.2965, Found cost: 95.4975, Expanded: 1736, Generated: 5335, Total duration: 0.00315655, First move duration: 8.1573e-05
Solution from (309,394), to (378,431). Optimal cost: 85.4975, Found cost: 91.4975, Expanded: 1703, Generated: 5009, Total duration: 0.00298193, First move duration: 6.9793e-05
Solution from (383,384), to (314,432). Optimal cost: 91.8112, Found cost: 99.8112, Expanded: 1890, Generated: 5305, Total duration: 0.00321861, First move duration: 6.7205e-05
Solution from (304,128), to (319,203). Optimal cost: 88.7696, Found cost: 94.4264, Expanded: 1876, Generated: 5485, Total duration: 0.0031742, First move duration: 8.5447e-05
Solution from (152,95), to (204,161). Optimal cost: 91.6396, Found cost: 104.912, Expanded: 2162, Generated: 6091, Total duration: 0.00359171, First move duration: 7.3587e-05
Solution from (412,376), to (342,422). Optimal cost: 89.0538, Found cost: 102.083, Expanded: 2035, Generated: 5536, Total duration: 0.00324919, First move duration: 8.3107e-05
Solution from (324,99), to (328,187). Optimal cost: 89.6569, Found cost: 97.6985, Expanded: 2072, Generated: 6027, Total duration: 0.00357569, First move duration: 7.8286e-05
Solution from (404,153), to (315,152). Optimal cost: 89.4142, Found cost: 126.711, Expanded: 2597, Generated: 7145, Total duration: 0.00429066, First move duration: 8.3174e-05
Solution from (253,322), to (292,272). Optimal cost: 91.4264, Found cost: 100.012, Expanded: 2081, Generated: 5196, Total duration: 0.00314323, First move duration: 6.0418e-05
Solution from (156,207), to (86,167). Optimal cost: 91.2548, Found cost: 105.497, Expanded: 2241, Generated: 6871, Total duration: 0.00409071, First move duration: 9.0452e-05
Solution from (252,101), to (324,130). Optimal cost: 89.2843, Found cost: 92.598, Expanded: 1887, Generated: 5287, Total duration: 0.00325084, First move duration: 7.9145e-05
Solution from (222,334), to (169,299). Optimal cost: 89.9411, Found cost: 93.2548, Expanded: 1698, Generated: 4520, Total duration: 0.00287302, First move duration: 6.7354e-05
Solution from (203,79), to (258,130). Optimal cost: 92.5269, Found cost: 110.468, Expanded: 2290, Generated: 6500, Total duration: 0.00386914, First move duration: 8.1222e-05
Solution from (413,329), to (410,241). Optimal cost: 93.3848, Found cost: 103.77, Expanded: 2150, Generated: 5830, Total duration: 0.0036051, First move duration: 7.4762e-05
Solution from (373,411), to (282,399). Optimal cost: 95.9706, Found cost: 121.125, Expanded: 2529, Generated: 7249, Total duration: 0.00429766, First move duration: 8.1031e-05
Solution from (281,300), to (257,298). Optimal cost: 95.2132, Found cost: 98.2843, Expanded: 2018, Generated: 4595, Total duration: 0.00292136, First move duration: 6.2697e-05
Solution from (152,328), to (104,391). Optimal cost: 93.669, Found cost: 96.4975, Expanded: 1963, Generated: 5594, Total duration: 0.0032865, First move duration: 6.8985e-05
Solution from (336,164), to (261,125). Optimal cost: 95.2548, Found cost: 109.74, Expanded: 2217, Generated: 6568, Total duration: 0.00378996, First move duration: 7.6404e-05
Solution from (344,459), to (343,366). Optimal cost: 93.4142, Found cost: 112.326, Expanded: 2417, Generated: 6903, Total duration: 0.00411143, First move duration: 7.1643e-05
Solution from (279,174), to (320,140). Optimal cost: 94.9411, Found cost: 108.497, Expanded: 2258, Generated: 6086, Total duration: 0.00363928, First move duration: 5.5739e-05
Solution from (255,285), to (280,346). Optimal cost: 93.9828, Found cost: 98.0833, Expanded: 1874, Generated: 5451, Total duration: 0.00326047, First move duration: 6.9579e-05
Solution from (106,269), to (189,293). Optimal cost: 92.9411, Found cost: 112.012, Expanded: 2226, Generated: 6235, Total duration: 0.00398726, First move duration: 7.6361e-05
Solution from (223,291), to (288,225). Optimal cost: 98.196, Found cost: 121.711, Expanded: 2412, Generated: 6653, Total duration: 0.00386339, First move duration: 7.5491e-05
Solution from (276,79), to (247,162). Optimal cost: 96.7696, Found cost: 104.669, Expanded: 2185, Generated: 6390, Total duration: 0.0037464, First move duration: 7.3145e-05
Solution from (132,143), to (207,167). Optimal cost: 96.4975, Found cost: 155.711, Expanded: 3362, Generated: 9616, Total duration: 0.00535459, First move duration: 8.5939e-05
Solution from (340,353), to (419,402). Optimal cost: 99.2965, Found cost: 101.64, Expanded: 1957, Generated: 5727, Total duration: 0.00334971, First move duration: 7.4991e-05
Solution from (121,285), to (86,203). Optimal cost: 96.4975, Found cost: 102.154, Expanded: 2045, Generated: 5926, Total duration: 0.00354388, First move duration: 6.9619e-05
Solution from (401,339), to (436,421). Optimal cost: 96.4975, Found cost: 106.497, Expanded: 2215, Generated: 6594, Total duration: 0.00377035, First move duration: 8.885e-05
Solution from (387,372), to (377,280). Optimal cost: 98.6274, Found cost: 115.397, Expanded: 2382, Generated: 6588, Total duration: 0.00393831, First move duration: 6.8697e-05
Solution from (232,341), to (165,372). Optimal cost: 99.1543, Found cost: 105.983, Expanded: 2092, Generated: 5682, Total duration: 0.00349364, First move duration: 7.5284e-05
Solution from (390,345), to (353,264). Optimal cost: 96.3259, Found cost: 117.296, Expanded: 2362, Generated: 6839, Total duration: 0.00401774, First move duration: 7.7832e-05
Solution from (161,212), to (173,297). Optimal cost: 97.1421, Found cost: 146.296, Expanded: 3061, Generated: 9428, Total duration: 0.00537606, First move duration: 7.6981e-05
Solution from (326,406), to (322,325). Optimal cost: 102.255, Found cost: 122.054, Expanded: 2561, Generated: 6929, Total duration: 0.0041687, First move duration: 6.3787e-05
Solution from (384,351), to (377,448). Optimal cost: 101.556, Found cost: 121.012, Expanded: 2669, Generated: 6911, Total duration: 0.00416761, First move duration: 7.4023e-05
Solution from (401,304), to (401,201). Optimal cost: 103, Found cost: 133.368, Expanded: 2672, Generated: 7457, Total duration: 0.00441023, First move duration: 8.334e-05
Solution from (252,384), to (342,398). Optimal cost: 100.77, Found cost: 134.024, Expanded: 2727, Generated: 8152, Total duration: 0.0048672, First move duration: 8.0036e-05
Solution from (212,397), to (157,464). Optimal cost: 101.497, Found cost: 119.882, Expanded: 2363, Generated: 6790, Total duration: 0.00398112, First move duration: 7.9568e-05
Solution from (130,367), to (131,467). Optimal cost: 100.414, Found cost: 115.912, Expanded: 2346, Generated: 6968, Total duration: 0.00415642, First move duration: 7.9081e-05
Solution from (283,130), to (340,59). Optimal cost: 102.811, Found cost: 119.681, Expanded: 2249, Generated: 6515, Total duration: 0.00383789, First move duration: 7.2436e-05
Solution from (144,156), to (166,240). Optimal cost: 103.74, Found cost: 113.054, Expanded: 2356, Generated: 6582, Total duration: 0.00367615, First move duration: 8.5301e-05
