Loading HierarchicalGraph from /home/tuero/Documents/cmput-658/a3/PRAStar/scenarios/bg512/AR0044SR.hierarchical_graph.nop
Solution from (437,146), to (399,201). Optimal cost: 70.7401, Found cost: 75.4264, Expanded: 662, Generated: 1721, Total duration: 0.00128111, First move duration: 0.000239198
Solution from (391,411), to (379,347). Optimal cost: 68.9706, Found cost: 70.1421, Expanded: 698, Generated: 1854, Total duration: 0.00127681, First move duration: 0.000260173
Solution from (254,381), to (187,371). Optimal cost: 71.1421, Found cost: 78.3137, Expanded: 806, Generated: 2052, Total duration: 0.00132968, First move duration: 0.000207828
Solution from (325,45), to (315,112). Optimal cost: 71.1421, Found cost: 82.6985, Expanded: 883, Generated: 2301, Total duration: 0.00152428, First move duration: 0.000275253
Solution from (224,283), to (271,233). Optimal cost: 69.468, Found cost: 84.1127, Expanded: 937, Generated: 2277, Total duration: 0.00158963, First move duration: 0.000265552
Solution from (448,472), to (382,459). Optimal cost: 71.3848, Found cost: 72.5563, Expanded: 575, Generated: 1737, Total duration: 0.00110618, First move duration: 0.000208072
Solution from (95,414), to (25,411). Optimal cost: 71.2426, Found cost: 90.2132, Expanded: 900, Generated: 2422, Total duration: 0.00155328, First move duration: 0.000257091
Solution from (63,410), to (124,443). Optimal cost: 74.669, Found cost: 74.669, Expanded: 553, Generated: 1700, Total duration: 0.00109118, First move duration: 0.000210769
Solution from (345,66), to (293,116). Optimal cost: 72.7107, Found cost: 84.5685, Expanded: 995, Generated: 2497, Total duration: 0.00181922, First move duration: 0.000323256
Solution from (299,335), to (270,398). Optimal cost: 75.0122, Found cost: 75.598, Expanded: 674, Generated: 1816, Total duration: 0.00135349, First move duration: 0.000238169
Solution from (320,261), to (389,273). Optimal cost: 73.9706, Found cost: 74.5563, Expanded: 695, Generated: 1855, Total duration: 0.00114447, First move duration: 0.000193934
Solution from (66,448), to (133,432). Optimal cost: 73.6274, Found cost: 76.1127, Expanded: 630, Generated: 1923, Total duration: 0.00121737, First move duration: 0.000242864
Solution from (102,359), to (49,308). Optimal cost: 74.1249, Found cost: 103.213, Expanded: 1204, Generated: 2515, Total duration: 0.00172578, First move duration: 0.00029385
Solution from (83,465), to (25,429). Optimal cost: 72.9117, Found cost: 76.4264, Expanded: 578, Generated: 1807, Total duration: 0.00110943, First move duration: 0.000264262
Solution from (394,313), to (324,310). Optimal cost: 72.0711, Found cost: 78.0711, Expanded: 789, Generated: 1856, Total duration: 0.00119042, First move duration: 0.000178275
Solution from (351,351), to (310,409). Optimal cost: 74.9828, Found cost: 76.7401, Expanded: 649, Generated: 1917, Total duration: 0.00140763, First move duration: 0.000287878
Solution from (81,343), to (94,413). Optimal cost: 75.3848, Found cost: 93.9117, Expanded: 938, Generated: 2330, Total duration: 0.00160451, First move duration: 0.00031609
Solution from (143,69), to (77,39). Optimal cost: 78.4264, Found cost: 78.4264, Expanded: 756, Generated: 2020, Total duration: 0.00123877, First move duration: 0.000226262
Solution from (92,179), to (32,218). Optimal cost: 76.1543, Found cost: 87.2843, Expanded: 889, Generated: 2116, Total duration: 0.0014693, First move duration: 0.000249521
Solution from (191,148), to (256,117). Optimal cost: 77.8406, Found cost: 84.2843, Expanded: 891, Generated: 2238, Total duration: 0.00141749, First move duration: 0.000269081
Solution from (86,381), to (159,369). Optimal cost: 77.9706, Found cost: 100.598, Expanded: 1167, Generated: 2640, Total duration: 0.00181469, First move duration: 0.00030509
Solution from (418,69), to (403,141). Optimal cost: 78.2132, Found cost: 79.8701, Expanded: 764, Generated: 2149, Total duration: 0.00147307, First move duration: 0.00025454
Solution from (256,132), to (230,198). Optimal cost: 76.7696, Found cost: 77.9411, Expanded: 644, Generated: 1852, Total duration: 0.00121126, First move duration: 0.000260289
Solution from (53,45), to (86,109). Optimal cost: 77.669, Found cost: 81.1838, Expanded: 857, Generated: 2153, Total duration: 0.00145022, First move duration: 0.000288399
Solution from (429,271), to (474,329). Optimal cost: 76.6396, Found cost: 84.8406, Expanded: 797, Generated: 2201, Total duration: 0.0014141, First move duration: 0.000257463
Solution from (264,356), to (322,303). Optimal cost: 79.9533, Found cost: 84.6396, Expanded: 776, Generated: 2145, Total duration: 0.00141184, First move duration: 0.000269519
Solution from (92,135), to (64,68). Optimal cost: 78.598, Found cost: 78.598, Expanded: 676, Generated: 1935, Total duration: 0.00132168, First move duration: 0.000216409
Solution from (325,156), to (333,77). Optimal cost: 82.3137, Found cost: 90.799, Expanded: 1123, Generated: 2682, Total duration: 0.00180141, First move duration: 0.000277764
Solution from (115,456), to (196,453). Optimal cost: 82.2426, Found cost: 82.2426, Expanded: 673, Generated: 2097, Total duration: 0.00123416, First move duration: 0.000190551
Solution from (75,427), to (71,348). Optimal cost: 80.6569, Found cost: 82.3137, Expanded: 905, Generated: 2245, Total duration: 0.0015538, First move duration: 0.000272904
Solution from (86,411), to (26,463). Optimal cost: 81.5391, Found cost: 95.598, Expanded: 997, Generated: 2576, Total duration: 0.00175491, First move duration: 0.000285746
Solution from (320,463), to (394,447). Optimal cost: 80.6274, Found cost: 82.2843, Expanded: 772, Generated: 2007, Total duration: 0.00134021, First move duration: 0.000239676
Solution from (341,483), to (269,459). Optimal cost: 81.9411, Found cost: 82.7696, Expanded: 754, Generated: 2130, Total duration: 0.00130386, First move duration: 0.000202916
Solution from (260,382), to (291,451). Optimal cost: 81.8406, Found cost: 83.0122, Expanded: 642, Generated: 2082, Total duration: 0.0013507, First move duration: 0.000257373
Solution from (394,185), to (329,141). Optimal cost: 83.2254, Found cost: 89.669, Expanded: 869, Generated: 2349, Total duration: 0.00153571, First move duration: 0.000282768
Solution from (75,472), to (65,396). Optimal cost: 80.1421, Found cost: 82.3848, Expanded: 670, Generated: 1973, Total duration: 0.00135351, First move duration: 0.000271595
Solution from (413,67), to (394,142). Optimal cost: 82.8701, Found cost: 88.669, Expanded: 885, Generated: 2446, Total duration: 0.0017293, First move duration: 0.00027587
Solution from (179,407), to (105,435). Optimal cost: 85.598, Found cost: 87.9411, Expanded: 687, Generated: 2135, Total duration: 0.00138502, First move duration: 0.000284577
Solution from (359,354), to (287,323). Optimal cost: 84.8406, Found cost: 88.9411, Expanded: 914, Generated: 2392, Total duration: 0.00162131, First move duration: 0.000283295
Solution from (202,433), to (277,404). Optimal cost: 87.0122, Found cost: 88.1838, Expanded: 745, Generated: 2220, Total duration: 0.00134954, First move duration: 0.000246717
Solution from (444,370), to (360,379). Optimal cost: 87.7279, Found cost: 87.7279, Expanded: 715, Generated: 2195, Total duration: 0.00146336, First move duration: 0.000249219
Solution from (162,426), to (234,456). Optimal cost: 84.4264, Found cost: 86.7696, Expanded: 903, Generated: 2327, Total duration: 0.00150226, First move duration: 0.000214247
Solution from (51,224), to (30,301). Optimal cost: 85.6985, Found cost: 86.8701, Expanded: 754, Generated: 2245, Total duration: 0.00146899, First move duration: 0.000228933
Solution from (478,417), to (408,460). Optimal cost: 87.8112, Found cost: 91.3259, Expanded: 867, Generated: 2334, Total duration: 0.00161104, First move duration: 0.000252878
Solution from (153,369), to (221,409). Optimal cost: 84.5685, Found cost: 97.4558, Expanded: 1023, Generated: 2813, Total duration: 0.00185332, First move duration: 0.000254003
Solution from (187,265), to (193,180). Optimal cost: 87.4853, Found cost: 89.9706, Expanded: 915, Generated: 2431, Total duration: 0.00166245, First move duration: 0.000252457
Solution from (389,179), to (396,94). Optimal cost: 87.8995, Found cost: 93.2132, Expanded: 1043, Generated: 2600, Total duration: 0.00174971, First move duration: 0.000274331
Solution from (409,230), to (484,271). Optimal cost: 91.9828, Found cost: 91.9828, Expanded: 755, Generated: 2245, Total duration: 0.00147824, First move duration: 0.000247661
Solution from (117,47), to (207,48). Optimal cost: 90.4142, Found cost: 116.64, Expanded: 1488, Generated: 3304, Total duration: 0.00220253, First move duration: 0.000328711
Solution from (295,279), to (284,194). Optimal cost: 89.5563, Found cost: 110.811, Expanded: 1143, Generated: 2984, Total duration: 0.00206841, First move duration: 0.000313808
Solution from (28,29), to (49,111). Optimal cost: 90.6985, Found cost: 92.3553, Expanded: 973, Generated: 2497, Total duration: 0.00171742, First move duration: 0.000276848
Solution from (324,208), to (237,217). Optimal cost: 90.7279, Found cost: 90.7279, Expanded: 849, Generated: 2436, Total duration: 0.00141895, First move duration: 0.000203738
Solution from (135,54), to (87,124). Optimal cost: 89.8823, Found cost: 91.6396, Expanded: 875, Generated: 2403, Total duration: 0.00159412, First move duration: 0.000288523
Solution from (363,373), to (402,301). Optimal cost: 88.1543, Found cost: 89.3259, Expanded: 758, Generated: 2160, Total duration: 0.00155799, First move duration: 0.000255317
Solution from (240,473), to (239,384). Optimal cost: 89.4142, Found cost: 89.4142, Expanded: 826, Generated: 2300, Total duration: 0.00156546, First move duration: 0.000234888
Solution from (147,280), to (135,196). Optimal cost: 88.9706, Found cost: 88.9706, Expanded: 774, Generated: 2223, Total duration: 0.00152624, First move duration: 0.000217444
Solution from (211,437), to (240,358). Optimal cost: 91.0122, Found cost: 96.8701, Expanded: 984, Generated: 2718, Total duration: 0.00180265, First move duration: 0.000271913
Solution from (220,460), to (133,477). Optimal cost: 94.0416, Found cost: 107.355, Expanded: 1378, Generated: 3173, Total duration: 0.00205387, First move duration: 0.000263857
Solution from (208,73), to (289,37). Optimal cost: 95.9117, Found cost: 96.4975, Expanded: 958, Generated: 2612, Total duration: 0.00175837, First move duration: 0.000264033
Solution from (226,235), to (251,319). Optimal cost: 94.3553, Found cost: 122.355, Expanded: 1934, Generated: 3843, Total duration: 0.00273159, First move duration: 0.000321128
Solution from (408,375), to (384,461). Optimal cost: 95.9411, Found cost: 98.2843, Expanded: 876, Generated: 2524, Total duration: 0.00179128, First move duration: 0.000243246
Solution from (104,80), to (20,55). Optimal cost: 94.3553, Found cost: 94.3553, Expanded: 892, Generated: 2473, Total duration: 0.00156456, First move duration: 0.0002489
Solution from (378,236), to (288,248). Optimal cost: 94.9706, Found cost: 94.9706, Expanded: 847, Generated: 2456, Total duration: 0.00156962, First move duration: 0.000212887
Solution from (350,193), to (369,105). Optimal cost: 95.8701, Found cost: 105.912, Expanded: 1217, Generated: 3026, Total duration: 0.00208162, First move duration: 0.000334372
Solution from (72,138), to (129,66). Optimal cost: 95.6102, Found cost: 110.64, Expanded: 1235, Generated: 3095, Total duration: 0.0020987, First move duration: 0.000297685
Solution from (154,108), to (62,113). Optimal cost: 94.0711, Found cost: 123.184, Expanded: 1810, Generated: 3821, Total duration: 0.00240154, First move duration: 0.000222344
Solution from (299,262), to (226,210). Optimal cost: 94.5391, Found cost: 98.0538, Expanded: 985, Generated: 2752, Total duration: 0.00175937, First move duration: 0.000304845
Solution from (313,426), to (237,480). Optimal cost: 98.3675, Found cost: 118.083, Expanded: 1332, Generated: 3327, Total duration: 0.00218413, First move duration: 0.000331231
Solution from (180,98), to (224,17). Optimal cost: 99.2254, Found cost: 108.598, Expanded: 1492, Generated: 3385, Total duration: 0.0023313, First move duration: 0.000351287
Solution from (153,251), to (205,173). Optimal cost: 99.5391, Found cost: 127.054, Expanded: 1694, Generated: 4031, Total duration: 0.00267207, First move duration: 0.000355161
Solution from (181,264), to (265,302). Optimal cost: 99.7401, Found cost: 102.569, Expanded: 1091, Generated: 2886, Total duration: 0.00191678, First move duration: 0.000272188
Solution from (402,396), to (371,481). Optimal cost: 97.8406, Found cost: 104.083, Expanded: 1046, Generated: 2822, Total duration: 0.0019372, First move duration: 0.000318951
Solution from (408,112), to (488,70). Optimal cost: 97.397, Found cost: 109.113, Expanded: 1101, Generated: 2806, Total duration: 0.00188482, First move duration: 0.000295635
Solution from (407,371), to (433,457). Optimal cost: 96.7696, Found cost: 99.0122, Expanded: 773, Generated: 2486, Total duration: 0.00164681, First move duration: 0.000282958
Solution from (333,103), to (287,23). Optimal cost: 99.0538, Found cost: 103.539, Expanded: 1200, Generated: 2826, Total duration: 0.00204297, First move duration: 0.000346051
Solution from (104,276), to (174,343). Optimal cost: 97.7523, Found cost: 110.64, Expanded: 1114, Generated: 3020, Total duration: 0.00194352, First move duration: 0.000273307
Solution from (293,485), to (198,481). Optimal cost: 96.6569, Found cost: 99.9706, Expanded: 1108, Generated: 2720, Total duration: 0.001684, First move duration: 0.000217566
Solution from (388,63), to (476,98). Optimal cost: 102.497, Found cost: 103.669, Expanded: 1146, Generated: 2964, Total duration: 0.00189933, First move duration: 0.000241226
Solution from (390,134), to (304,174). Optimal cost: 102.569, Found cost: 106.669, Expanded: 1031, Generated: 2986, Total duration: 0.00185449, First move duration: 0.000244244
Solution from (347,472), to (333,376). Optimal cost: 101.799, Found cost: 114.569, Expanded: 1197, Generated: 3189, Total duration: 0.00237637, First move duration: 0.000311428
Solution from (391,176), to (418,265). Optimal cost: 100.184, Found cost: 100.184, Expanded: 853, Generated: 2511, Total duration: 0.00182879, First move duration: 0.000283836
Solution from (144,117), to (241,128). Optimal cost: 101.556, Found cost: 104.042, Expanded: 1161, Generated: 2767, Total duration: 0.00180874, First move duration: 0.000263201
Solution from (131,61), to (210,120). Optimal cost: 103.439, Found cost: 115.196, Expanded: 1424, Generated: 3404, Total duration: 0.00222192, First move duration: 0.000293137
Solution from (273,179), to (352,126). Optimal cost: 100.953, Found cost: 103.882, Expanded: 1151, Generated: 3011, Total duration: 0.00196833, First move duration: 0.000317451
Solution from (181,154), to (183,52). Optimal cost: 102.828, Found cost: 111.456, Expanded: 1369, Generated: 3298, Total duration: 0.00225259, First move duration: 0.000273799
